Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-02 00:00:00+05:30,108.0,108.0,105.3499984741211,107.0,64935371,0.0,0.0
2022-08-03 00:00:00+05:30,107.0,108.44999694824219,106.0,107.05000305175781,61428846,0.0,0.0
2022-08-04 00:00:00+05:30,107.5,109.5,106.05000305175781,107.69999694824219,79526154,0.0,0.0
2022-08-05 00:00:00+05:30,107.6500015258789,109.25,107.0999984741211,107.3499984741211,54469112,0.0,0.0
2022-08-08 00:00:00+05:30,107.8499984741211,108.1500015258789,106.69999694824219,107.19999694824219,41384943,0.0,0.0
2022-08-10 00:00:00+05:30,107.9000015258789,109.9000015258789,106.5,109.19999694824219,73880698,0.0,0.0
2022-08-11 00:00:00+05:30,110.30000305175781,110.6500015258789,108.5999984741211,109.0999984741211,75321498,0.0,0.0
2022-08-12 00:00:00+05:30,109.3499984741211,112.9000015258789,108.80000305175781,112.6500015258789,95942333,0.0,0.0
2022-08-16 00:00:00+05:30,113.69999694824219,113.69999694824219,111.0999984741211,113.0,69207437,0.0,0.0
2022-08-17 00:00:00+05:30,113.5,113.5,112.25,112.5,54008422,0.0,0.0
2022-08-18 00:00:00+05:30,112.5,113.0,111.4000015258789,112.55000305175781,49396425,0.0,0.0
2022-08-19 00:00:00+05:30,112.55000305175781,112.9000015258789,109.55000305175781,110.05000305175781,57134813,0.0,0.0
2022-08-22 00:00:00+05:30,109.5,109.5999984741211,104.69999694824219,105.05000305175781,74037526,0.0,0.0
2022-08-23 00:00:00+05:30,104.19999694824219,108.25,103.5,107.5999984741211,70531639,0.0,0.0
2022-08-24 00:00:00+05:30,107.55000305175781,108.1500015258789,105.75,106.55000305175781,55686404,0.0,0.0
2022-08-25 00:00:00+05:30,107.05000305175781,107.9000015258789,105.75,106.25,42186335,0.0,0.0
2022-08-26 00:00:00+05:30,107.25,109.19999694824219,107.0999984741211,107.3499984741211,71257092,0.0,0.0
2022-08-29 00:00:00+05:30,104.05000305175781,105.6500015258789,103.25,104.8499984741211,59895805,0.0,0.0
2022-08-30 00:00:00+05:30,106.5,108.5,106.05000305175781,108.30000305175781,67401780,0.0,0.0
2022-09-01 00:00:00+05:30,107.0,107.75,105.9000015258789,106.4000015258789,52454732,0.0,0.0
2022-09-02 00:00:00+05:30,107.0,107.0,105.0,105.5,45601352,0.0,0.0
2022-09-05 00:00:00+05:30,106.05000305175781,107.30000305175781,105.80000305175781,106.9000015258789,40352735,0.0,0.0
2022-09-06 00:00:00+05:30,107.4000015258789,108.80000305175781,106.05000305175781,108.5999984741211,59505849,0.0,0.0
2022-09-07 00:00:00+05:30,107.55000305175781,108.9000015258789,107.0999984741211,107.5999984741211,43945660,0.0,0.0
2022-09-08 00:00:00+05:30,108.4000015258789,108.4000015258789,105.3499984741211,105.8499984741211,71228405,0.0,0.0
2022-09-09 00:00:00+05:30,107.0,107.3499984741211,105.5,105.69999694824219,63647166,0.0,0.0
2022-09-12 00:00:00+05:30,106.80000305175781,107.94999694824219,106.5,107.75,40838533,0.0,0.0
2022-09-13 00:00:00+05:30,108.0,108.69999694824219,107.55000305175781,107.75,44179394,0.0,0.0
2022-09-14 00:00:00+05:30,106.30000305175781,110.4000015258789,105.80000305175781,109.1500015258789,86379872,0.0,0.0
2022-09-15 00:00:00+05:30,108.6500015258789,109.0,106.5,107.0,62926791,0.0,0.0
2022-09-16 00:00:00+05:30,106.19999694824219,107.5,105.0,105.69999694824219,107967267,0.0,0.0
2022-09-19 00:00:00+05:30,106.19999694824219,106.19999694824219,103.0,103.0999984741211,51146568,0.0,0.0
2022-09-20 00:00:00+05:30,104.19999694824219,106.3499984741211,104.0,105.80000305175781,52140254,0.0,0.0
2022-09-21 00:00:00+05:30,105.80000305175781,107.19999694824219,104.30000305175781,104.44999694824219,46142823,0.0,0.0
2022-09-22 00:00:00+05:30,104.44999694824219,105.30000305175781,103.5,103.5999984741211,61380323,0.0,0.0
2022-09-23 00:00:00+05:30,106.19999694824219,107.9000015258789,103.75,104.30000305175781,109765520,0.0,0.0
2022-09-26 00:00:00+05:30,104.4000015258789,104.44999694824219,98.5,99.8499984741211,101291962,0.0,0.0
2022-09-27 00:00:00+05:30,101.3499984741211,101.3499984741211,96.5,97.6500015258789,104949032,0.0,0.0
2022-09-28 00:00:00+05:30,96.55000305175781,97.8499984741211,95.0,95.19999694824219,71724106,0.0,0.0
2022-09-29 00:00:00+05:30,97.0,98.25,96.4000015258789,96.8499984741211,60884592,0.0,0.0
2022-09-30 00:00:00+05:30,96.8499984741211,100.4000015258789,95.69999694824219,99.30000305175781,66436616,0.0,0.0
2022-10-03 00:00:00+05:30,99.5999984741211,99.6500015258789,98.0,98.3499984741211,37282313,0.0,0.0
2022-10-04 00:00:00+05:30,100.30000305175781,101.5,100.0,101.1500015258789,40186702,0.0,0.0
2022-10-06 00:00:00+05:30,102.0,103.80000305175781,101.75,103.55000305175781,48169310,0.0,0.0
2022-10-07 00:00:00+05:30,103.30000305175781,103.5,101.9000015258789,103.30000305175781,36080875,0.0,0.0
2022-10-10 00:00:00+05:30,102.0,103.5,101.1500015258789,103.19999694824219,36641275,0.0,0.0
2022-10-11 00:00:00+05:30,103.55000305175781,103.6500015258789,99.80000305175781,100.3499984741211,41083734,0.0,0.0
2022-10-12 00:00:00+05:30,100.3499984741211,101.19999694824219,99.0,100.55000305175781,41357469,0.0,0.0
2022-10-13 00:00:00+05:30,101.0999984741211,101.80000305175781,98.80000305175781,100.0999984741211,34668093,0.0,0.0
2022-10-14 00:00:00+05:30,101.8499984741211,102.80000305175781,99.9000015258789,100.0999984741211,32456805,0.0,0.0
2022-10-17 00:00:00+05:30,99.75,100.4000015258789,98.0999984741211,99.55000305175781,37568783,0.0,0.0
2022-10-18 00:00:00+05:30,100.30000305175781,101.0,99.80000305175781,100.6500015258789,30722156,0.0,0.0
2022-10-19 00:00:00+05:30,100.5999984741211,101.25,99.69999694824219,100.05000305175781,38764542,0.0,0.0
2022-10-20 00:00:00+05:30,99.5,101.19999694824219,98.80000305175781,100.9000015258789,38091315,0.0,0.0
2022-10-21 00:00:00+05:30,100.8499984741211,101.44999694824219,99.3499984741211,100.19999694824219,30973997,0.0,0.0
2022-10-24 00:00:00+05:30,102.0,102.0999984741211,101.0,101.19999694824219,7480281,0.0,0.0
2022-10-25 00:00:00+05:30,101.1500015258789,102.5,100.69999694824219,101.19999694824219,37163180,0.0,0.0
2022-10-27 00:00:00+05:30,102.25,104.6500015258789,102.05000305175781,104.19999694824219,74349009,0.0,0.0
2022-10-28 00:00:00+05:30,104.0999984741211,104.5999984741211,100.80000305175781,101.5999984741211,51006232,0.0,0.0
2022-10-31 00:00:00+05:30,101.9000015258789,102.1500015258789,100.30000305175781,101.55000305175781,38715841,0.0,0.0
2022-11-01 00:00:00+05:30,98.55000305175781,101.44999694824219,98.55000305175781,101.19999694824219,69031178,0.0,0.0
2022-11-02 00:00:00+05:30,101.0,103.0,100.80000305175781,101.25,42336049,0.0,0.0
2022-11-03 00:00:00+05:30,100.75,102.44999694824219,100.0,102.0,39110676,0.0,0.0
2022-11-04 00:00:00+05:30,102.5,105.0,102.19999694824219,104.75,70299020,0.0,0.0
2022-11-07 00:00:00+05:30,105.9000015258789,107.44999694824219,104.5999984741211,106.69999694824219,74426059,0.0,0.0
2022-11-09 00:00:00+05:30,107.25,107.55000305175781,105.55000305175781,106.0999984741211,38295904,0.0,0.0
2022-11-10 00:00:00+05:30,105.19999694824219,106.0,104.44999694824219,104.69999694824219,27864285,0.0,0.0
2022-11-11 00:00:00+05:30,106.25,108.19999694824219,106.25,107.55000305175781,77933417,0.0,0.0
2022-11-14 00:00:00+05:30,108.5,110.0,108.25,108.69999694824219,55474425,0.0,0.0
2022-11-15 00:00:00+05:30,109.0,109.3499984741211,107.19999694824219,108.55000305175781,35007427,0.0,0.0
2022-11-16 00:00:00+05:30,108.44999694824219,108.80000305175781,105.19999694824219,106.55000305175781,40404167,0.0,0.0
2022-11-17 00:00:00+05:30,105.9000015258789,106.80000305175781,104.5,105.8499984741211,32894825,0.0,0.0
2022-11-18 00:00:00+05:30,105.8499984741211,106.30000305175781,104.69999694824219,105.5,28992538,0.0,0.0
2022-11-21 00:00:00+05:30,107.69999694824219,107.69999694824219,103.8499984741211,104.25,58404309,0.0,0.0
2022-11-22 00:00:00+05:30,104.4000015258789,105.4000015258789,103.55000305175781,105.19999694824219,27846186,0.0,0.0
2022-11-23 00:00:00+05:30,105.69999694824219,106.0,104.94999694824219,105.44999694824219,22809651,0.0,0.0
2022-11-24 00:00:00+05:30,105.8499984741211,105.94999694824219,104.5999984741211,105.5,23737867,0.0,0.0
2022-11-25 00:00:00+05:30,105.5999984741211,106.5,105.0999984741211,106.19999694824219,27361785,0.0,0.0
2022-11-28 00:00:00+05:30,106.0,106.4000015258789,104.5,104.9000015258789,33516118,0.0,0.0
2022-11-29 00:00:00+05:30,105.0,107.6500015258789,104.94999694824219,106.0999984741211,40661568,0.0,0.0
2022-11-30 00:00:00+05:30,106.0999984741211,107.94999694824219,105.9000015258789,107.6500015258789,61142050,0.0,0.0
2022-12-01 00:00:00+05:30,108.69999694824219,111.30000305175781,108.0,110.75,91702642,0.0,0.0
2022-12-02 00:00:00+05:30,110.80000305175781,112.5,110.1500015258789,112.0,70541914,0.0,0.0
2022-12-05 00:00:00+05:30,113.30000305175781,116.0999984741211,112.6500015258789,115.8499984741211,96441799,0.0,0.0
2022-12-06 00:00:00+05:30,115.3499984741211,115.3499984741211,112.25,112.94999694824219,50581245,0.0,0.0
2022-12-07 00:00:00+05:30,113.4000015258789,113.5,110.8499984741211,111.19999694824219,39494279,0.0,0.0
2022-12-08 00:00:00+05:30,111.75,113.0,110.80000305175781,111.8499984741211,32416724,0.0,0.0
2022-12-09 00:00:00+05:30,112.80000305175781,113.75,109.69999694824219,110.44999694824219,35665257,0.0,0.0
2022-12-12 00:00:00+05:30,110.19999694824219,112.0999984741211,108.69999694824219,111.69999694824219,37082389,0.0,0.0
2022-12-13 00:00:00+05:30,112.55000305175781,112.8499984741211,110.80000305175781,111.19999694824219,32264080,0.0,0.0
2022-12-14 00:00:00+05:30,111.5999984741211,113.19999694824219,111.0999984741211,113.05000305175781,38606984,0.0,0.0
2022-12-15 00:00:00+05:30,112.6500015258789,113.44999694824219,110.69999694824219,110.94999694824219,34361613,0.0,0.0
2022-12-16 00:00:00+05:30,110.3499984741211,112.0999984741211,109.44999694824219,111.05000305175781,34736665,0.0,0.0
2022-12-19 00:00:00+05:30,111.05000305175781,112.0999984741211,110.80000305175781,111.80000305175781,17297590,0.0,0.0
2022-12-20 00:00:00+05:30,111.1500015258789,111.5,109.0,110.94999694824219,34836506,0.0,0.0
2022-12-21 00:00:00+05:30,111.80000305175781,112.0,108.69999694824219,109.4000015258789,32303565,0.0,0.0
2022-12-22 00:00:00+05:30,110.0,110.5999984741211,106.3499984741211,107.6500015258789,39639329,0.0,0.0
2022-12-23 00:00:00+05:30,106.0,106.75,101.94999694824219,102.25,46756489,0.0,0.0
2022-12-26 00:00:00+05:30,102.80000305175781,105.55000305175781,101.6500015258789,105.0,33995681,0.0,0.0
2022-12-27 00:00:00+05:30,106.6500015258789,111.55000305175781,105.8499984741211,111.1500015258789,76033410,0.0,0.0
2022-12-28 00:00:00+05:30,111.05000305175781,112.30000305175781,109.69999694824219,110.0,50660601,0.0,0.0
2022-12-29 00:00:00+05:30,109.0,112.0,108.8499984741211,111.75,51751642,0.0,0.0
2022-12-30 00:00:00+05:30,112.9000015258789,114.75,112.0999984741211,112.6500015258789,56048485,0.0,0.0
2023-01-02 00:00:00+05:30,114.4000015258789,119.69999694824219,113.75,119.25,143444095,0.0,0.0
2023-01-03 00:00:00+05:30,119.80000305175781,120.5,117.75,118.44999694824219,74419090,0.0,0.0
2023-01-04 00:00:00+05:30,118.75,119.05000305175781,115.3499984741211,115.75,55634568,0.0,0.0
2023-01-05 00:00:00+05:30,116.5,117.0,114.5,116.55000305175781,58806907,0.0,0.0
2023-01-06 00:00:00+05:30,117.0,117.8499984741211,115.25,115.6500015258789,58551863,0.0,0.0
2023-01-09 00:00:00+05:30,116.9000015258789,118.0999984741211,116.55000305175781,117.55000305175781,37763131,0.0,0.0
2023-01-10 00:00:00+05:30,117.6500015258789,119.75,117.55000305175781,118.8499984741211,56750710,0.0,0.0
2023-01-11 00:00:00+05:30,119.44999694824219,120.3499984741211,118.0,118.8499984741211,49321252,0.0,0.0
2023-01-12 00:00:00+05:30,118.94999694824219,119.25,117.5999984741211,118.0999984741211,33740024,0.0,0.0
2023-01-13 00:00:00+05:30,118.55000305175781,121.5999984741211,118.1500015258789,120.44999694824219,68884010,0.0,0.0
2023-01-16 00:00:00+05:30,121.44999694824219,121.44999694824219,118.80000305175781,119.94999694824219,44362359,0.0,0.0
2023-01-17 00:00:00+05:30,119.75,119.9000015258789,118.0,119.3499984741211,27880531,0.0,0.0
2023-01-18 00:00:00+05:30,120.0,123.0,120.0,122.44999694824219,64749065,0.0,0.0
2023-01-19 00:00:00+05:30,121.80000305175781,124.30000305175781,121.1500015258789,123.55000305175781,53564076,0.0,0.0
2023-01-20 00:00:00+05:30,123.4000015258789,124.19999694824219,122.0,122.94999694824219,37784498,0.0,0.0
2023-01-23 00:00:00+05:30,123.4000015258789,123.8499984741211,121.5,122.0,28601260,0.0,0.0
2023-01-24 00:00:00+05:30,122.5,122.55000305175781,120.0999984741211,120.4000015258789,27707765,0.0,0.0
2023-01-25 00:00:00+05:30,120.3499984741211,122.25,120.0999984741211,121.0,46522102,0.0,0.0
2023-01-27 00:00:00+05:30,121.9000015258789,123.25,119.0999984741211,120.6500015258789,58771746,0.0,0.0
2023-01-30 00:00:00+05:30,120.44999694824219,121.0999984741211,116.9000015258789,118.75,46551837,0.0,0.0
2023-01-31 00:00:00+05:30,118.75,120.44999694824219,117.75,119.69999694824219,43986769,0.0,0.0
2023-02-01 00:00:00+05:30,120.0999984741211,124.1500015258789,119.30000305175781,122.05000305175781,72919626,0.0,0.0
2023-02-02 00:00:00+05:30,121.94999694824219,122.5,118.4000015258789,119.94999694824219,38768010,0.0,0.0
2023-02-03 00:00:00+05:30,120.05000305175781,121.0,117.19999694824219,120.3499984741211,46977350,0.0,0.0
2023-02-06 00:00:00+05:30,120.0,120.0,117.0,117.44999694824219,49546361,0.0,0.0
2023-02-07 00:00:00+05:30,112.5999984741211,115.3499984741211,110.55000305175781,111.44999694824219,110953246,0.0,0.0
2023-02-08 00:00:00+05:30,111.44999694824219,112.75,110.0999984741211,111.44999694824219,66523699,0.0,0.0
2023-02-09 00:00:00+05:30,112.1500015258789,112.94999694824219,109.94999694824219,111.25,64710455,0.0,0.0
2023-02-10 00:00:00+05:30,111.0,111.25,108.30000305175781,108.80000305175781,60810058,0.0,0.0
2023-02-13 00:00:00+05:30,108.80000305175781,110.5999984741211,108.4000015258789,108.75,56186469,0.0,0.0
2023-02-14 00:00:00+05:30,109.55000305175781,109.9000015258789,108.25,109.25,31163587,0.0,0.0
2023-02-15 00:00:00+05:30,109.0,110.5999984741211,108.80000305175781,110.30000305175781,35544190,0.0,0.0
2023-02-16 00:00:00+05:30,111.0,112.19999694824219,110.6500015258789,112.0,30956191,0.0,0.0
2023-02-17 00:00:00+05:30,111.55000305175781,113.0999984741211,111.30000305175781,112.25,34107244,0.0,0.0
2023-02-20 00:00:00+05:30,112.30000305175781,112.69999694824219,111.05000305175781,112.3499984741211,19896764,0.0,0.0
2023-02-21 00:00:00+05:30,112.9000015258789,114.19999694824219,112.75,113.1500015258789,29830864,0.0,0.0
2023-02-22 00:00:00+05:30,113.25,113.69999694824219,110.6500015258789,111.1500015258789,24391211,0.0,0.0
2023-02-23 00:00:00+05:30,111.55000305175781,113.6500015258789,111.3499984741211,112.05000305175781,30845778,0.0,0.0
2023-02-24 00:00:00+05:30,112.5,112.9000015258789,109.55000305175781,109.75,34326940,0.0,0.0
2023-02-27 00:00:00+05:30,109.80000305175781,110.05000305175781,105.1500015258789,106.0999984741211,56217189,0.0,0.0
2023-02-28 00:00:00+05:30,106.8499984741211,107.05000305175781,103.55000305175781,103.94999694824219,76540448,0.0,0.0
2023-03-01 00:00:00+05:30,104.69999694824219,107.0999984741211,104.5,105.5,76175319,0.0,0.0
2023-03-02 00:00:00+05:30,106.05000305175781,106.9000015258789,104.3499984741211,104.6500015258789,55276248,0.0,0.0
2023-03-03 00:00:00+05:30,106.0,107.44999694824219,105.0,107.0,117175295,0.0,0.0
2023-03-06 00:00:00+05:30,107.5,107.5999984741211,105.0,105.6500015258789,106868143,0.0,0.0
2023-03-08 00:00:00+05:30,105.30000305175781,106.9000015258789,104.0,106.5,43939583,0.0,0.0
2023-03-09 00:00:00+05:30,107.8499984741211,108.94999694824219,107.5,108.19999694824219,51967449,0.0,0.0
2023-03-10 00:00:00+05:30,107.0,108.3499984741211,106.5999984741211,108.0999984741211,47699832,0.0,0.0
2023-03-13 00:00:00+05:30,108.25,109.0,106.3499984741211,106.80000305175781,34552596,0.0,0.0
2023-03-14 00:00:00+05:30,107.0,108.55000305175781,106.19999694824219,106.4000015258789,48584984,0.0,0.0
2023-03-15 00:00:00+05:30,107.5,109.1500015258789,107.4000015258789,108.6500015258789,38930902,0.0,0.0
2023-03-16 00:00:00+05:30,107.25,107.25,103.69999694824219,105.05000305175781,81088340,0.0,0.0
2023-03-17 00:00:00+05:30,106.44999694824219,107.3499984741211,105.0,107.0,48962238,0.0,0.0
2023-03-20 00:00:00+05:30,106.0999984741211,106.44999694824219,103.8499984741211,104.5,41569640,0.0,0.0
2023-03-21 00:00:00+05:30,105.0999984741211,105.4000015258789,104.30000305175781,104.75,26434897,0.0,0.0
2023-03-22 00:00:00+05:30,104.75,105.94999694824219,104.4000015258789,104.80000305175781,25891259,0.0,0.0
2023-03-23 00:00:00+05:30,104.4000015258789,105.5,104.3499984741211,104.9000015258789,20913844,0.0,0.0
2023-03-24 00:00:00+05:30,105.0,105.05000305175781,101.55000305175781,102.0999984741211,39014278,0.0,0.0
2023-03-27 00:00:00+05:30,102.55000305175781,103.4000015258789,102.0999984741211,102.30000305175781,24753289,0.0,0.0
2023-03-28 00:00:00+05:30,102.8499984741211,103.0999984741211,102.3499984741211,102.5,18703734,0.0,0.0
2023-03-29 00:00:00+05:30,102.5,104.5,101.6500015258789,103.5999984741211,37221124,0.0,0.0
2023-03-31 00:00:00+05:30,105.0,105.5,104.0999984741211,104.5,34579415,0.0,0.0
2023-04-03 00:00:00+05:30,105.0999984741211,105.25,103.80000305175781,104.0999984741211,21840428,0.0,0.0
2023-04-05 00:00:00+05:30,104.0999984741211,105.0,103.19999694824219,104.8499984741211,25194802,0.0,0.0
2023-04-06 00:00:00+05:30,104.8499984741211,105.0999984741211,104.19999694824219,104.3499984741211,21053782,0.0,0.0
2023-04-10 00:00:00+05:30,104.5,105.75,104.5,104.94999694824219,19992257,0.0,0.0
2023-04-11 00:00:00+05:30,105.55000305175781,107.8499984741211,105.0999984741211,107.55000305175781,49304956,0.0,0.0
2023-04-12 00:00:00+05:30,108.19999694824219,108.4000015258789,106.94999694824219,107.5999984741211,27349538,0.0,0.0
2023-04-13 00:00:00+05:30,107.5,108.1500015258789,105.9000015258789,107.5,34880922,0.0,0.0
2023-04-17 00:00:00+05:30,107.5999984741211,108.30000305175781,106.75,107.1500015258789,24642162,0.0,0.0
2023-04-18 00:00:00+05:30,107.19999694824219,107.9000015258789,106.8499984741211,107.5999984741211,25476339,0.0,0.0
2023-04-19 00:00:00+05:30,107.8499984741211,110.4000015258789,107.75,108.0999984741211,62100775,0.0,0.0
2023-04-20 00:00:00+05:30,108.19999694824219,108.69999694824219,107.4000015258789,108.0,18337948,0.0,0.0
2023-04-21 00:00:00+05:30,108.0,108.0999984741211,105.3499984741211,106.1500015258789,37638506,0.0,0.0
2023-04-24 00:00:00+05:30,106.4000015258789,106.69999694824219,105.3499984741211,106.5,23475012,0.0,0.0
2023-04-25 00:00:00+05:30,106.69999694824219,107.5999984741211,106.25,107.05000305175781,23333425,0.0,0.0
2023-04-26 00:00:00+05:30,106.5,107.05000305175781,105.8499984741211,106.8499984741211,23590297,0.0,0.0
2023-04-27 00:00:00+05:30,106.30000305175781,107.8499984741211,106.30000305175781,107.6500015258789,22364308,0.0,0.0
2023-04-28 00:00:00+05:30,107.80000305175781,108.5,107.30000305175781,107.94999694824219,30072920,0.0,0.0
2023-05-02 00:00:00+05:30,108.0,110.8499984741211,108.0,110.30000305175781,52822162,0.0,0.0
2023-05-03 00:00:00+05:30,109.80000305175781,111.0,108.75,109.69999694824219,51272624,0.0,0.0
2023-05-04 00:00:00+05:30,110.0,111.9000015258789,109.5,111.05000305175781,38636907,0.0,0.0
2023-05-05 00:00:00+05:30,110.8499984741211,110.8499984741211,108.4000015258789,108.6500015258789,32958346,0.0,0.0
